"user_id","sex","isReferral","isPaid","active_days_0_1day","active_days_1day_2day","active_days_2day_3day","like_sent_0_1day","like_sent_1day_2day","like_sent_2day_3day","fake_like_sent_0_1day","fake_like_sent_1day_2day","fake_like_sent_2day_3day","like_received_0_1day","like_received_1day_2day","like_received_2day_3day","fake_like_received_0_1day","fake_like_received_1day_2day","fake_like_received_2day_3day","incoming_bomb_0_1day","incoming_bomb_1day_2day","incoming_bomb_2day_3day","message_sent_0_1day","message_sent_1day_2day","message_sent_2day_3day","message_received_0_1day","message_received_1day_2day","message_received_2day_3day","mutual_0_1day","mutual_1day_2day","mutual_2day_3day","fake_mutual_0_1day","fake_mutual_1day_2day","fake_mutual_2day_3day","incoming_fake_dialog_0_1day","incoming_fake_dialog_1day_2day","incoming_fake_dialog_2day_3day","outgoing_fake_dialog_0_1day","outgoing_fake_dialog_1day_2day","outgoing_fake_dialog_2day_3day","fist_dialog_received_0_1day","fist_dialog_received_1day_2day","fist_dialog_received_2day_3day","first_dialog_started_0_1day","first_dialog_started_1day_2day","first_dialog_started_2day_3day","fist_dialog_received_fake_0_1day","fist_dialog_received_fake_1day_2day","fist_dialog_received_fake_2day_3day","first_dialog_started_fake_0_1day","first_dialog_started_fake_1day_2day","first_dialog_started_fake_2day_3day","payment_0_1day","payment_1day_2day","payment_2day_3day"
118000960,1,0,0,1,1,0,20,0,0,0,0,0,2,0,0,20,39,40,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118022045,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118021851,1,0,0,1,0,0,44,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117954862,0,0,0,1,1,0,2,0,0,17,43,0,28,12,3,0,0,0,1,1,1,0,1,0,1,3,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
117990211,0,0,0,1,0,0,0,0,0,3,1,0,8,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118013368,0,0,1,1,0,0,25,0,0,3,0,0,26,5,3,20,40,40,1,0,1,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118022554,1,0,0,1,0,0,81,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117949839,1,0,0,1,0,1,10,0,0,0,0,1,6,1,1,20,1,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
118020446,0,0,1,1,0,0,12,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
118027938,0,0,0,1,0,0,0,0,0,0,16,4,19,26,13,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
117993604,1,0,0,1,1,1,36,16,8,0,0,0,4,2,2,21,38,3,0,3,1,0,2,0,0,1,0,1,2,3,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
118022533,0,0,0,1,0,0,0,0,0,1,0,0,18,6,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117951649,0,0,0,1,1,1,5,0,0,630,0,0,100,11,23,0,0,0,1,0,0,11,0,0,53,5,5,64,4,2,48,0,0,0,0,0,0,0,0,1,5,3,11,0,0,29,0,0,0,0,0,0,0,0
118027077,0,0,0,1,1,0,5,0,0,3,2,0,76,75,4,20,40,40,1,1,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
117948935,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,20,40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118022220,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117975633,0,0,0,1,0,0,0,0,0,2,0,0,32,13,1,20,40,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118017623,0,0,0,1,0,0,0,0,0,4,20,0,13,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118024307,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,20,39,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118019235,0,0,0,1,1,1,68,0,2,3,6,9,117,76,55,0,0,0,1,0,0,155,10,69,212,22,119,67,39,42,0,1,2,0,0,0,0,0,0,18,14,16,3,0,1,0,0,2,0,0,0,0,0,0
118000109,1,0,0,1,1,0,1,0,0,0,0,0,3,7,2,20,40,40,1,2,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
118020769,0,0,0,1,0,0,0,0,0,12,0,0,15,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118016157,1,0,0,1,1,1,5,44,42,0,0,0,4,2,1,24,43,47,0,1,1,0,0,0,0,1,0,4,4,10,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118028830,0,0,0,1,1,0,0,1,0,0,1,1,4,100,24,0,0,0,0,1,4,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
118010245,0,0,0,0,0,0,0,0,0,13,18,0,15,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117993991,1,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117970428,1,0,0,1,1,1,198,0,0,0,0,0,5,1,5,23,40,40,1,1,0,2,0,1,1,1,1,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
117986538,1,0,0,1,0,0,85,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118021671,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117967899,1,0,0,1,0,0,15,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117981113,1,0,0,1,0,0,4,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117971665,1,0,0,1,0,1,68,0,0,0,0,0,5,0,0,20,40,40,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118001170,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
118030884,1,0,0,1,1,1,1,11,0,0,0,0,1,14,7,27,46,43,1,1,1,0,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117991218,0,0,0,1,0,0,47,0,0,16,22,0,96,23,10,0,0,0,3,1,0,0,0,0,16,1,2,15,1,2,1,0,0,0,0,0,0,0,0,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0
118020501,1,0,0,1,1,0,219,15,0,0,0,0,3,0,0,20,40,40,0,0,0,13,3,0,16,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0
118003121,0,0,0,1,1,0,31,7,0,7,77,214,67,89,2,0,0,0,1,2,0,68,47,0,77,28,0,13,15,1,0,0,1,0,0,0,0,0,0,10,11,0,0,7,0,0,0,0,0,0,0,0,0,0
117964212,1,0,0,1,1,0,14,0,0,0,0,0,2,0,0,20,40,40,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118022659,1,0,0,1,1,0,13,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
118031830,0,0,0,1,0,0,0,0,0,5,0,0,52,21,16,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
118006459,1,0,0,1,1,1,92,226,378,0,0,0,2,1,2,20,40,40,0,0,2,12,3,14,3,3,6,1,5,8,0,0,0,0,0,0,0,0,0,0,0,2,1,4,12,0,0,0,0,0,0,0,0,0
117973993,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117952491,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,20,40,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117997528,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117988054,1,0,0,1,0,0,11,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117962174,0,0,0,1,0,1,0,0,0,4,0,0,9,3,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118013515,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
117971028,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118030694,0,0,0,0,0,0,0,0,0,0,0,2,261,22,16,0,0,0,8,1,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118030672,1,0,0,0,1,1,5,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117967526,0,0,0,1,0,0,0,0,0,1,2,0,53,1,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117964062,1,0,0,1,1,1,0,380,70,0,0,0,2,0,0,13,3,1,1,1,1,0,72,7,1,51,6,0,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,1,0,0,0
118001674,1,0,0,1,1,0,81,0,0,0,0,0,2,0,0,19,39,40,0,0,0,4,2,0,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
117969590,0,0,0,1,0,0,0,0,0,4,2,0,14,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117959886,0,0,0,1,0,0,0,0,0,1,2,0,15,6,0,12,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117962805,0,0,0,1,1,0,0,0,0,0,0,0,2,14,15,20,40,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117975760,0,0,0,1,0,0,2,0,0,25,24,0,11,6,5,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117963950,0,0,0,1,0,0,0,0,0,3,0,0,25,9,1,20,37,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117972636,0,0,0,1,1,1,104,7,19,1,0,0,9,29,5,5,0,0,0,0,0,12,0,0,14,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117973131,1,0,0,1,0,0,10,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117954341,1,0,0,1,0,0,46,0,0,0,0,0,0,0,0,20,40,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118021213,1,0,0,1,0,0,37,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117995919,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,20,40,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118022330,0,0,0,1,1,1,4,2,5,10,6,3,49,51,2,0,0,0,3,0,0,42,121,1,73,120,13,81,96,13,0,0,0,0,0,0,0,0,0,14,20,11,2,3,0,0,0,0,0,0,0,0,0,0
118030106,1,0,0,1,0,0,0,1,0,0,0,0,2,3,1,2,4,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
117995234,1,0,0,1,0,0,98,0,0,0,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
117982148,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,28,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118015902,0,0,0,1,0,0,0,0,0,1,0,0,13,4,0,16,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117974690,0,0,0,1,1,1,0,0,0,6,0,0,8,1,7,20,40,40,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118014604,0,0,0,1,0,0,0,0,0,3,0,0,44,9,15,20,40,14,1,0,2,0,0,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
118027105,0,0,0,1,1,0,25,10,0,0,17,4,64,285,19,20,40,40,1,3,2,41,129,0,71,164,1,2,13,2,0,0,1,0,0,0,0,0,0,4,17,0,1,4,0,0,0,1,0,0,0,0,0,0
118002227,1,1,0,1,1,1,0,0,0,0,0,0,2,0,1,2,6,9,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117969139,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117969745,0,0,1,1,1,1,3,0,0,2,0,7,10,3,10,5,0,0,0,1,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0
117953962,0,0,0,1,1,0,0,0,0,8,7,3,2,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117981606,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,20,18,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118020813,0,0,0,1,0,0,0,0,0,2,1,0,12,4,3,3,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
117990459,1,0,0,1,1,1,144,56,46,0,0,0,2,0,0,14,0,3,0,0,0,1,1,5,0,1,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0
117957651,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,0,0,0,1,0,2,0,0,0,9,15,14,0,0,0,0,0,0,0,0,0,0,0,0,11,12,15,0,0,0,0,0,0,0,0,0,0,0,0
117955483,0,0,0,1,0,0,0,0,0,6,4,0,21,1,1,0,0,0,1,0,3,3,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117955327,0,0,0,1,0,1,0,0,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117948351,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117990464,0,0,0,1,0,0,0,0,0,1,0,0,7,1,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117996612,0,0,0,1,0,0,10,0,0,0,3,0,163,37,12,20,40,40,3,4,1,3,0,0,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0
118027616,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117971963,1,0,0,1,1,0,0,9,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117958289,0,0,0,1,0,0,1,0,0,83,0,0,83,3,2,1,0,0,4,0,0,0,0,0,19,2,7,15,4,0,15,0,0,0,0,0,0,0,0,6,2,7,0,0,0,3,0,0,0,0,0,0,0,0
117971134,1,0,0,1,1,1,18,45,1,0,0,0,3,14,1,20,38,6,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
117968497,1,0,0,1,1,1,163,56,1,0,0,0,0,3,5,20,40,40,0,1,3,21,4,0,48,171,2,0,2,0,0,0,0,0,0,0,0,0,0,3,6,0,52,13,0,0,0,0,0,0,0,0,0,0
118025735,1,0,0,1,0,0,234,0,0,0,0,0,1,0,1,45,79,40,0,0,0,7,0,0,1,1,0,12,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0
118026421,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118014667,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117966090,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,20,40,40,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117957166,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117969473,0,0,0,1,0,1,0,0,0,0,0,0,16,5,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118018228,0,0,0,1,0,0,0,0,0,1,0,1,58,0,4,20,40,40,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118024264,1,0,0,1,0,0,7,0,0,0,0,0,2,0,0,20,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118019259,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117961092,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117973293,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118016964,1,0,0,1,1,1,28,38,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118021206,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118030588,1,0,0,1,0,0,41,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118010573,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117976595,1,0,0,1,1,1,7,11,4,0,0,0,4,0,2,0,21,25,0,3,1,0,20,1,0,3,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0
117960347,1,0,0,1,0,0,31,0,0,0,0,0,0,0,0,20,40,40,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117953844,0,0,0,1,0,0,0,0,0,95,0,0,149,1,0,0,0,0,6,2,4,0,0,0,3,0,1,9,2,1,9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
117986952,0,0,0,1,1,1,1,71,0,2,2,30,38,252,84,20,43,40,7,4,1,0,197,1,0,214,5,0,4,6,0,3,2,0,0,0,0,0,0,0,23,3,0,34,6,0,0,0,0,3,0,0,0,0
117961641,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,62,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117985781,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117992876,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117985328,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117952615,0,0,0,1,0,0,0,0,0,12,0,0,17,2,0,0,0,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118011074,1,0,0,0,0,0,4,0,0,0,0,0,3,0,0,20,40,40,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117977517,1,0,0,1,1,0,10,0,0,0,0,0,2,0,0,13,0,0,0,0,1,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
117983324,0,0,0,1,0,0,0,0,0,2,0,0,24,0,0,20,20,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118019595,0,0,0,1,0,0,252,0,0,1,4,0,133,62,53,0,0,0,1,0,2,85,0,0,138,8,10,89,2,5,0,0,0,0,0,0,0,0,0,43,8,10,1,0,0,0,0,0,0,0,0,0,0,0
118010306,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
