"user_id","sex","isReferral","isPaid","active_days_0_1day","active_days_1day_2day","active_days_2day_3day","like_sent_0_1day","like_sent_1day_2day","like_sent_2day_3day","fake_like_sent_0_1day","fake_like_sent_1day_2day","fake_like_sent_2day_3day","like_received_0_1day","like_received_1day_2day","like_received_2day_3day","fake_like_received_0_1day","fake_like_received_1day_2day","fake_like_received_2day_3day","incoming_bomb_0_1day","incoming_bomb_1day_2day","incoming_bomb_2day_3day","message_sent_0_1day","message_sent_1day_2day","message_sent_2day_3day","message_received_0_1day","message_received_1day_2day","message_received_2day_3day","mutual_0_1day","mutual_1day_2day","mutual_2day_3day","fake_mutual_0_1day","fake_mutual_1day_2day","fake_mutual_2day_3day","incoming_fake_dialog_0_1day","incoming_fake_dialog_1day_2day","incoming_fake_dialog_2day_3day","outgoing_fake_dialog_0_1day","outgoing_fake_dialog_1day_2day","outgoing_fake_dialog_2day_3day","fist_dialog_received_0_1day","fist_dialog_received_1day_2day","fist_dialog_received_2day_3day","first_dialog_started_0_1day","first_dialog_started_1day_2day","first_dialog_started_2day_3day","fist_dialog_received_fake_0_1day","fist_dialog_received_fake_1day_2day","fist_dialog_received_fake_2day_3day","first_dialog_started_fake_0_1day","first_dialog_started_fake_1day_2day","first_dialog_started_fake_2day_3day","payment_0_1day","payment_1day_2day","payment_2day_3day"
118624065,1,0,0,0,1,1,0,13,13,0,0,0,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118638577,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,20,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118528003,0,0,0,1,0,0,0,0,0,0,31,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118504854,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,2,0,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118593727,0,0,0,1,0,0,0,0,0,3,0,0,68,28,23,20,40,40,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118522328,1,0,0,1,0,0,68,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118553692,0,0,0,1,0,0,0,0,0,4,0,2,194,37,18,20,40,40,5,2,2,2,0,0,12,0,2,1,0,1,1,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0
118519160,1,0,0,1,0,1,3,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118488442,0,0,0,1,1,1,25,22,4,22,2,0,235,298,139,20,30,3,2,2,2,73,223,0,61,198,4,2,12,2,1,1,0,0,0,0,0,0,0,7,13,3,5,4,0,0,0,0,0,0,0,0,0,0
118522665,0,0,0,1,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
118555852,1,0,0,1,0,0,21,0,0,0,0,0,2,0,0,17,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
118643854,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,20,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118558692,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118623269,0,0,0,1,0,0,0,0,0,3,0,0,3,0,0,20,40,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118604255,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118610698,1,0,0,1,0,0,557,0,0,0,0,0,5,6,1,30,40,40,0,1,1,2,0,0,2,1,0,14,2,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
118481730,1,0,0,1,1,1,25,34,18,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
118473899,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118523104,0,0,0,1,0,0,0,0,0,16,25,0,15,11,7,0,0,0,1,1,2,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
118618656,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118526351,1,1,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118554538,1,0,0,1,1,1,14,5,15,0,0,0,2,0,0,1,0,0,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0
118614971,0,0,0,1,0,0,0,0,0,66,3,0,30,10,5,0,0,0,2,0,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118504059,1,0,0,1,1,1,21,325,75,0,1,0,2,4,1,10,2,0,0,1,0,0,0,69,0,0,4,0,6,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0
118567012,1,0,0,1,0,0,17,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118481844,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,20,39,40,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118552087,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118486833,1,0,0,1,0,0,11,0,0,0,0,0,2,0,0,20,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118611477,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118483798,1,0,0,1,1,0,19,75,0,0,0,0,2,0,0,16,0,0,0,0,0,1,1,0,0,2,0,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
118534504,0,0,0,1,0,1,0,0,0,3,3,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118602564,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118542181,0,0,0,0,0,0,16,0,0,2,4,0,161,2,0,0,0,0,1,0,3,240,0,0,212,1,0,55,1,0,0,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,0,0,0,0,0,0
118513568,0,0,0,1,0,0,3,0,0,5,0,0,13,4,0,0,0,0,1,0,1,0,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118535743,0,0,0,1,1,1,0,0,85,8,2,4,19,17,49,20,4,4,1,0,1,0,57,166,0,57,137,0,0,16,0,0,3,0,0,0,0,0,0,0,3,9,0,0,1,0,0,1,0,0,0,0,0,0
118530785,0,0,0,1,0,0,0,0,0,1,3,1,90,18,3,0,0,0,2,5,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118632411,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,19,39,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118598587,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118525435,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118568747,0,0,0,1,1,0,0,0,0,37,91,38,47,20,0,0,0,0,1,1,0,24,0,0,9,2,0,4,1,0,4,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0
118615842,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118486280,0,0,0,1,0,1,0,0,0,1,39,0,11,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118635075,0,0,0,1,1,1,0,0,0,3,3,0,6,16,6,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
118529360,1,0,0,1,0,0,4,0,0,0,0,0,2,0,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118567441,0,0,0,1,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118608792,1,0,0,1,1,0,46,10,0,0,0,0,3,0,0,6,1,0,2,0,0,5,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
118559876,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118523794,0,0,0,1,1,1,32,5,0,6,8,2,4,7,1,0,0,0,2,1,0,0,8,1,11,7,0,2,8,1,0,0,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0
118599770,1,0,0,1,1,1,1125,141,141,0,0,0,1,11,0,28,62,4,0,2,0,14,25,5,3,10,2,13,29,6,8,23,4,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,1,4,0,0,0,0
118555663,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118474614,1,0,0,1,0,0,19,0,0,1,0,0,2,0,0,22,22,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
118520668,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,20,0,0,1,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118521075,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118550128,0,0,0,1,0,0,12,0,0,3,0,0,45,10,2,0,0,0,1,0,2,38,0,0,35,0,1,16,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0
118593725,0,0,0,1,0,0,1,0,0,3,2,0,46,0,0,20,40,40,2,0,0,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118510465,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118519729,1,0,0,1,0,0,12,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118539353,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,8,52,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118551195,1,0,0,1,0,1,130,0,0,0,0,1,2,0,0,5,0,0,1,0,0,5,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
118643052,1,0,0,1,0,0,59,0,0,1,0,0,3,0,0,6,0,0,0,0,0,6,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
118472875,1,0,0,1,0,0,10,0,0,0,0,0,2,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118602932,1,1,0,1,1,0,4,13,0,0,1,0,0,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
118471221,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118616816,1,0,0,1,0,0,0,0,0,0,0,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118634351,1,0,0,1,0,0,16,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118550980,1,0,0,1,0,0,7,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118643087,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118637785,0,0,0,1,0,0,0,0,0,7,5,1,12,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118477693,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118564566,1,0,0,1,0,0,8,0,0,0,0,0,3,0,1,20,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118623360,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118618021,0,0,0,1,0,0,22,0,0,2,14,0,61,86,30,20,40,40,1,0,3,0,0,0,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0
118480069,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118586166,1,0,0,1,0,0,3,0,0,0,0,0,2,0,0,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118480300,1,0,0,1,0,0,339,0,0,1,0,0,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118587755,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118507255,0,0,1,1,0,1,0,0,0,3,0,1,811,71,241,0,0,0,8,0,1,38,0,0,113,5,9,0,1,0,0,0,0,0,0,0,0,0,0,41,3,7,1,0,2,0,0,0,0,0,0,1,0,0
118569883,0,0,0,1,0,0,0,0,0,6,6,0,16,23,19,20,37,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
118555067,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118540970,0,0,0,0,0,0,3,0,0,17,9,0,27,2,4,0,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
118600180,1,0,0,1,0,0,12,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118584303,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118472601,0,0,0,1,0,1,0,0,0,1,3,0,22,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118636055,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118627472,0,0,0,1,0,0,0,0,0,2,0,0,4,2,0,12,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118589400,0,0,0,1,0,0,0,0,0,5,15,0,8,6,4,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118565287,1,0,0,1,1,1,1,3,0,0,2,1,2,0,0,6,8,3,0,5,1,0,6,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
118563411,0,0,0,1,1,0,4,0,0,9,22,0,10,3,0,5,0,0,1,0,0,2,0,0,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118620437,1,0,0,1,0,0,12,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
118526801,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118566543,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118636003,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118484449,1,0,0,1,1,1,49,3,2,0,0,0,2,0,0,7,0,0,0,0,0,27,0,1,17,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
118486769,1,0,0,1,1,1,415,320,186,0,3,0,11,8,8,20,44,43,2,1,1,50,63,11,51,36,30,8,15,17,0,1,1,0,0,0,0,0,0,0,0,0,5,7,2,0,0,0,0,3,1,0,0,0
118632726,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118528639,0,0,0,1,0,0,0,0,0,620,0,0,100,27,6,0,0,0,2,0,2,0,0,0,17,3,2,20,5,1,20,0,0,0,0,0,0,0,0,2,3,1,0,0,0,14,0,0,0,0,0,0,0,0
118473259,1,0,0,1,0,0,63,0,0,0,0,0,3,0,0,17,0,0,0,0,0,2,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
118631413,0,0,0,1,1,1,0,5,0,8,10,0,12,40,16,0,0,6,1,1,1,0,2,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0
118558873,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118617454,1,0,0,1,0,0,37,0,0,0,0,0,2,0,0,21,40,40,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118496457,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118570265,1,0,0,1,1,0,40,141,0,0,2,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118510995,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118556728,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118557357,1,0,0,1,1,0,34,0,0,2,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118545490,1,0,0,1,0,0,5,0,0,0,0,0,3,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118571147,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118505864,0,0,0,0,0,0,19,0,0,0,0,0,46,0,0,0,0,0,2,1,6,62,0,0,91,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0
118483347,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,20,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118518392,1,0,0,1,1,1,109,15,6,0,0,0,3,0,1,21,43,44,0,0,0,1,0,2,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
118471715,0,0,0,1,0,0,0,0,0,10,37,0,15,7,4,0,0,0,1,0,3,0,0,0,0,0,5,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
118487569,1,0,0,1,1,0,2,1,0,0,0,0,2,0,1,20,40,40,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118522511,1,0,0,1,1,1,3,3,0,0,0,0,2,1,0,5,2,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118481957,1,1,0,1,0,1,2,0,8,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118608445,1,0,0,1,0,0,321,0,0,2,0,0,3,1,0,5,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118606750,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118502061,1,0,0,1,1,1,65,16,157,0,0,0,2,1,1,20,40,81,0,0,0,10,1,99,5,0,28,1,0,59,0,0,40,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,40,0,0,0
118583260,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
